Timestamp,Latitude,Longitude,Location
2017-12-09 01:47:51,-45.862922999999995,170.511911,"26, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:47:59,-45.862984999999995,170.512032,"30, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:12,-45.862992999999996,170.512257,"38, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:18,-45.86303,170.51238899999996,"38, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:25,-45.863014,170.512537,"North Ground, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:32,-45.863082,170.512649,"North Ground, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:37,-45.863099,170.512713,"46, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:44,-45.863161,170.512808,"48, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:48:55,-45.863203999999996,170.512949,"765, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:02,-45.863262,170.513079,"765, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:09,-45.863298,170.513211,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:25,-45.863382,170.51345700000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:33,-45.863395000000004,170.51359,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:44,-45.863440999999995,170.513619,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:52,-45.863486,170.513593,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:49:55,-45.863503,170.513523,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:50:01,-45.863448,170.513366,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:50:16,-45.863539,170.51328700000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:52:44,-45.864036999999996,170.51306399999999,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:52:50,-45.863957,170.51294099999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:52:54,-45.863925,170.512878,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:52:57,-45.863957,170.512828,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:53:04,-45.864026,170.51293,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:53:08,-45.86414600000001,170.5133,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:53:11,-45.864129999999996,170.51323200000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:54:58,-45.864171999999996,170.513202,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:05,-45.864152000000004,170.513022,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:19,-45.864045000000004,170.513106,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:23,-45.864058,170.51318500000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:26,-45.86411,170.513175,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:32,-45.864088,170.51298300000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:55:40,-45.864064,170.51291799999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 01:59:37,-45.863991999999996,170.512915,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:03:28,-45.863956,170.51296299999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:03:31,-45.86420800000001,170.513424,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:03:49,-45.864199,170.513354,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:25,-45.863997,170.51345700000005,"Science 3 Building, Physics Department, Maths Department, 730, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:31,-45.863978,170.513264,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:40,-45.864036999999996,170.512971,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:46,-45.864072,170.51281799999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:52,-45.864018,170.51268100000001,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:04:59,-45.86411500000001,170.512643,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:05:30,-45.864165,170.512604,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:05:33,-45.864181,170.512526,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:05:42,-45.864103,170.512412,"699, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:05:48,-45.864049,170.51228,"699, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:05:54,-45.864021,170.51213,"699A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:03,-45.86392,170.511976,"699A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:10,-45.863859999999995,170.511831,"729, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:18,-45.86376,170.51173400000005,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:24,-45.863729,170.511681,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:32,-45.863709,170.511535,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:41,-45.863634999999995,170.511437,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:47,-45.863575,170.511332,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:06:56,-45.863487,170.511282,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:05,-45.863399,170.511099,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:13,-45.863431,170.510943,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:20,-45.863352,170.510832,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:26,-45.863264,170.510784,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:32,-45.863246999999994,170.510721,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:37,-45.86327100000001,170.510661,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:07:53,-45.863291,170.510809,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:08:07,-45.863225,170.510699,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:09:12,-45.863194,170.510817,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:09:37,-45.86322,170.510757,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:12:29,-45.86316400000001,170.51095800000004,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:12:43,-45.86323400000001,170.510802,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:14:01,-45.863184999999994,170.510799,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:14:43,-45.863278,170.510868,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:14:51,-45.863337,170.510989,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:02,-45.863396,170.511193,"538 Great King, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:07,-45.863394,170.511273,"538 Great King, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:16,-45.863517,170.511373,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:20,-45.86356,170.511416,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:28,-45.86360300000001,170.511553,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:36,-45.863671999999994,170.511671,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:39,-45.863658,170.511751,"515, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:44,-45.863785,170.511776,"729, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:15:51,-45.863890999999995,170.511789,"697, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:00,-45.863954,170.511976,"699A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:06,-45.86403,170.512068,"699A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:12,-45.864067999999996,170.512206,"699A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:21,-45.864076000000004,170.512348,"699, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:28,-45.864002,170.512483,"699, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:36,-45.86394,170.512604,"703, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:16:51,-45.863969,170.512822,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:17:00,-45.864005999999996,170.513028,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:17:10,-45.864044,170.513237,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:17:14,-45.864092,170.513279,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:17:32,-45.864044,170.513289,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:31:35,-45.864,170.512868,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:32:32,-45.863956,170.512887,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:45:48,-45.864227,170.512908,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:45:58,-45.864189,170.512952,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:46:06,-45.864149,170.51300600000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:46:37,-45.864183000000004,170.512949,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:46:41,-45.864137,170.512957,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:46:53,-45.864092,170.512911,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:47:03,-45.864115999999996,170.512975,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:47:11,-45.864072,170.51295,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:47:36,-45.864033,170.512874,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:49:59,-45.863995,170.512943,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:07,-45.864,170.513017,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:16,-45.86405,170.513076,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:19,-45.864075,170.513021,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:22,-45.864053999999996,170.512925,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:25,-45.864135,170.513041,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:31,-45.864092,170.512901,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:34,-45.864149,170.512977,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:37,-45.864176,170.513095,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:44,-45.864222,170.513102,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:50,-45.864154,170.512959,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:50:53,-45.864127,170.51280400000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:00,-45.864032,170.512768,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:08,-45.864074,170.512891,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:14,-45.864078000000006,170.51296399999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:22,-45.86423,170.512993,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:50,-45.864143,170.512968,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:51:56,-45.864155,170.513037,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:52:00,-45.864126,170.512986,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:52:10,-45.864221,170.513034,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:52:18,-45.864206,170.512969,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:52:29,-45.864164,170.513003,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:00,-45.864111,170.512891,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:15,-45.864113,170.51296299999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:30,-45.864115999999996,170.51289599999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:33,-45.864165,170.51283999999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:39,-45.864209,170.51286399999995,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:43,-45.86421,170.512954,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:47,-45.864312,170.512936,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:53:51,-45.864284999999995,170.513004,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:54:00,-45.864145,170.51296399999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:54:12,-45.864183000000004,170.512924,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:54:31,-45.86422,170.512973,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:54:40,-45.864175,170.512996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:54:52,-45.864142,170.513069,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:55:13,-45.863984,170.512951,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:55:24,-45.864005999999996,170.512892,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:55:40,-45.864063,170.51294,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:55:45,-45.864036999999996,170.512994,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 02:55:58,-45.864087,170.51306,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:02:26,-45.864049,170.512973,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:18:21,-45.864096,170.51298799999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:19:41,-45.864102,170.512921,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:09,-45.863997999999995,170.512885,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:11,-45.864144,170.512992,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:12,-45.864289,170.51309799999999,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:19,-45.864247,170.512934,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:22,-45.864199,170.512807,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:25,-45.864139,170.512768,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:29,-45.864153,170.512871,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:32,-45.864272,170.512923,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:39,-45.864136,170.51261599999995,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:45,-45.864087,170.512633,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:48,-45.864308,170.512972,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:51,-45.864259999999994,170.513001,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:30:54,-45.864199,170.512949,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:00,-45.864367,170.513059,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:04,-45.864314,170.513096,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:11,-45.864253999999995,170.512953,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:14,-45.86414600000001,170.512822,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:20,-45.864167,170.51301999999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:23,-45.86421,170.513134,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:29,-45.864348,170.512868,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:35,-45.864334,170.513035,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:38,-45.864292999999996,170.51308400000005,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:41,-45.864241,170.51306200000005,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:31:57,-45.864171,170.51294199999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:05,-45.864199,170.51304,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:13,-45.864082,170.513063,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:23,-45.864275,170.513192,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:30,-45.864246,170.512934,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:44,-45.86407,170.51292800000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:47,-45.864016,170.512894,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:50,-45.864032,170.513003,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:56,-45.864088,170.513035,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:32:59,-45.864121000000004,170.512972,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:14,-45.864081,170.51290500000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:18,-45.864038,170.512955,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:24,-45.864165,170.513152,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:27,-45.86420800000001,170.51308,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:33,-45.864160999999996,170.512878,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:38,-45.864136,170.512948,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:47,-45.864071,170.512844,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:51,-45.864273,170.513205,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:33:54,-45.864162,170.513073,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-09 03:34:07,-45.864139,170.512903,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
