Timestamp,Latitude,Longitude,Location
2017-03-12 06:19:26,-45.871296,170.51353,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:19:37,-45.871307,170.5136,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:19:42,-45.871307,170.51369,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:21:02,-45.871284,170.51363999999995,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:21:02,-45.871284,170.51363999999995,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:52:42,-45.871223,170.51375,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:58:27,-45.871292,170.51369,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 06:58:27,-45.871292,170.51369,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 07:59:43,-45.871075,170.51361,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 07:59:43,-45.871075,170.51361,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 07:59:51,-45.871254,170.51367,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 07:59:54,-45.871136,170.51367,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 07:59:54,-45.871136,170.51367,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:08,-45.87123,170.5137,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:08,-45.87123,170.5137,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:17,-45.87131,170.5137,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:17,-45.87131,170.5137,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:38,-45.87134,170.51363,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:50,-45.871372,170.5137,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:00:50,-45.871372,170.5137,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:01:36,-45.87134,170.51367,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:01:44,-45.871292,170.51369,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:01:44,-45.871292,170.51369,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:04:25,-45.871387,170.51385,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:04:25,-45.871387,170.51385,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:05:49,-45.871307,170.51378,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:05:49,-45.871307,170.51378,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:06:14,-45.87144,170.51363999999995,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:06:14,-45.87144,170.51363999999995,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:07:10,-45.871532,170.51361,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:07:10,-45.871532,170.51361,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:07:22,-45.871487,170.5136,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:07:22,-45.871487,170.5136,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:08:12,-45.87138,170.51366000000004,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:08:25,-45.871376,170.5138,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:08:25,-45.871376,170.5138,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:08:56,-45.871307,170.5139,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:08:56,-45.871307,170.5139,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:10:17,-45.871372,170.51381999999995,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:10:17,-45.871372,170.51381999999995,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:10:50,-45.87145200000001,170.51391999999996,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:10:50,-45.87145200000001,170.51391999999996,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:11:14,-45.871407,170.51391999999996,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:11:14,-45.871407,170.51391999999996,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:03,-45.87135,170.51387,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:03,-45.87135,170.51387,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:40,-45.87131,170.51393000000004,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:40,-45.87131,170.51393000000004,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:55,-45.871365,170.5139,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:12:55,-45.871365,170.5139,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:02,-45.87122,170.51363999999995,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:09,-45.871216,170.51357,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:21,-45.87126,170.51355,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:33,-45.87124,170.5135,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:37,-45.871223,170.51346,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:40,-45.87121,170.51341000000005,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:43,-45.87118,170.51335,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-03-12 08:15:46,-45.871162,170.51328999999996,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:15:49,-45.871143,170.51323,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:15:52,-45.87113,170.51317,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:15:55,-45.871124,170.5131,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:15:59,-45.871117,170.51305,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:04,-45.87112800000001,170.51299,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:07,-45.871147,170.51294,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:10,-45.87117,170.51288,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:13,-45.87119000000001,170.51283,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:16,-45.871212,170.51276,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:20,-45.871243,170.51273,"Elim Church Dunedin, 67, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:23,-45.871273,170.51268000000005,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:29,-45.87132,170.51265,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:32,-45.871365,170.51263,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:35,-45.871414,170.51263,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:38,-45.871464,170.51262,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:44,-45.871468,170.51253,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:48,-45.871437,170.51247,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:53,-45.87142,170.51242,"Begg Security Group, 89, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:16:57,-45.871403,170.51234,"Begg Security Group, 89, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:01,-45.871376,170.51228,"Begg Security Group, 89, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:05,-45.871357,170.51222,"Begg Security Group, 89, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:09,-45.871338,170.51216000000005,"Ricoh, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:12,-45.871326,170.5121,"Ricoh, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:15,-45.871315,170.51205,"Ricoh, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:18,-45.871296,170.51198,"Leith Distributors, 97, Leith Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:21,-45.87128,170.51192,"Leith Distributors, 97, Leith Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:24,-45.87127,170.51187,"104, Leith Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:27,-45.87125,170.51178000000004,"211, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:30,-45.871235,170.51172,"211, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:34,-45.871212,170.51164,"224, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:38,-45.87119000000001,170.51158,"224, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:43,-45.87117,170.5115,"224, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:47,-45.871147,170.51144,"224, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:50,-45.87112800000001,170.51138,"224, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:55,-45.871117,170.51131999999996,"208, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:17:59,-45.871098,170.51126000000005,"208, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:02,-45.871086,170.51122,"2, Grange Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:05,-45.87108,170.51112,"2, Grange Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:09,-45.871063,170.51105,"2, Grange Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:13,-45.87105,170.51099,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:17,-45.87104,170.51093,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:20,-45.87102,170.51085,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:23,-45.87101,170.51079,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:27,-45.870995,170.51071000000005,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:31,-45.87096,170.51067,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:35,-45.87093,170.51058999999995,"200, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:39,-45.870907,170.51054,"194, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:46,-45.87089,170.51048,"211, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:49,-45.870872,170.51039,"211, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:53,-45.87086,170.51035,"211, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:18:57,-45.87084,170.51027,"194, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:00,-45.870827,170.5102,"194, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:03,-45.870827,170.51015,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:08,-45.870804,170.51006,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:12,-45.870785,170.50996,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:15,-45.870754,170.5099,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:20,-45.870724,170.50983,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:25,-45.870705,170.50977,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:30,-45.870674,170.50967,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:33,-45.87066,170.50961,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:38,-45.870636,170.50955,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:44,-45.870594,170.50952,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:50,-45.870567,170.50946000000005,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:19:55,-45.87053,170.5094,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:00,-45.870514,170.50932,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:05,-45.87049,170.50925,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:08,-45.870472,170.50919,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:11,-45.870457,170.50912,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:16,-45.87046,170.50903,"Fraser Building, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:19,-45.870445,170.50894,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:22,-45.87043,170.50887,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:26,-45.87042,170.5088,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:29,-45.8704,170.50874,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:34,-45.870384,170.5087,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:38,-45.87036,170.50862,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:41,-45.870335,170.50856000000005,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:44,-45.870316,170.50848,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:54,-45.87028,170.50845,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:20:59,-45.87028,170.50838000000005,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:02,-45.870262,170.5083,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:07,-45.870247,170.50824,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:12,-45.870247,170.50816,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:15,-45.870247,170.50807,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:18,-45.870243,170.50803,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:21,-45.87022,170.50795,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:25,-45.870205,170.50789,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:33,-45.870186,170.50783,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:38,-45.870136,170.50773999999996,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:42,-45.870106,170.50766000000004,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:47,-45.87009000000001,170.5076,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:52,-45.870075,170.50753999999995,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:21:56,-45.870056,170.50748000000004,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:00,-45.87004500000001,170.50743,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:04,-45.870018,170.50737,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:08,-45.869995,170.5073,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:12,-45.869984,170.50723,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:17,-45.86997,170.50716,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:24,-45.86995,170.5071,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:29,-45.86993,170.50701999999995,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:33,-45.869907,170.50694,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:37,-45.869877,170.50688,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:42,-45.86985,170.50682,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:46,-45.869823,170.50673,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:49,-45.86981,170.50667,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:22:58,-45.869816,170.50659,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:02,-45.869827,170.50652,"44, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:05,-45.869843,170.50645,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:09,-45.86986,170.50638,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:14,-45.869865,170.5063,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:21,-45.86986,170.50624,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:24,-45.869785,170.50615,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:28,-45.869747,170.50615,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:44,-45.869694,170.50609,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:48,-45.869667,170.50603,"Rembrandt, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:51,-45.869644,170.50597,"Rembrandt, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:23:54,-45.86961,170.5059,"301, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:00,-45.869576,170.50586,"301, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:08,-45.86954,170.5058,"38, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:11,-45.86952,170.50572,"32, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:14,-45.869503,170.50562,"Paper Bag Princess, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:18,-45.869553,170.50557,"26, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:22,-45.86963,170.50552,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:25,-45.869717,170.50546,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:30,-45.86972,170.5054,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:36,-45.869705,170.50534,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:41,-45.869698,170.50526000000005,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:46,-45.869663,170.5052,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:50,-45.86962,170.50516000000005,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:24:55,-45.869583,170.50511,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-03-12 08:25:01,-45.86956,170.50505,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
