Timestamp,Latitude,Longitude,Location
2017-11-28 11:07:06,-45.871684,170.51256,"243, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 11:07:10,-45.871726,170.51251499999995,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 11:07:22,-45.871879,170.512566,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 11:07:27,-45.871907,170.51262,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 11:07:35,-45.872016,170.512623,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 11:07:49,-45.872169,170.51259299999995,"19/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:07:58,-45.872266,170.5126,"19/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:08:06,-45.872365,170.512607,"18/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:08:16,-45.872456,170.51253400000004,"17/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:08:28,-45.872549,170.51235400000004,"14/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:08:44,-45.872674,170.51214299999995,"10/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:08:56,-45.872781,170.512003,"7/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:09:04,-45.872848,170.511886,"5/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:09:22,-45.872968,170.511777,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:09:43,-45.873054,170.51186,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:09:46,-45.873112,170.511845,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:09:58,-45.873081,170.51179299999995,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:10:02,-45.873129,170.511744,"1/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:10:11,-45.873223,170.511788,"1/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:10:20,-45.87318,170.512029,"4/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:30:00,-45.873002,170.511699,"1/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 11:30:05,-45.872957,170.511696,"37B, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 12:00:27,-45.87318,170.511901,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 12:00:35,-45.873281,170.511902,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 12:00:42,-45.873247,170.511861,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 12:00:49,-45.873086,170.511821,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:01:16,-45.873042,170.511798,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:14:53,-45.873005,170.511748,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:15:12,-45.873035,170.511696,"1/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:15:22,-45.872984,170.51172,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:15:33,-45.872969,170.511573,"4, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 13:15:50,-45.872979,170.51172,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:17:56,-45.872997,170.511546,"4, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 13:18:01,-45.872982,170.51148500000005,"37B, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:20:47,-45.872999,170.51161100000004,"37B, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 13:34:18,-45.873031,170.511657,"1/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 14:06:58,-45.873046,170.511747,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 18:33:21,-45.873114,170.51185,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:05:36,-45.873023,170.511766,"2/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:05:43,-45.87304,170.511867,"4/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:14,-45.87302800000001,170.511802,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:20,-45.872981,170.511822,"3/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:29,-45.872919,170.51193700000005,"5/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:34,-45.872875,170.51198,"6/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:43,-45.872765,170.512094,"9/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:50:54,-45.872679,170.51218799999995,"11/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-28 22:51:05,-45.872551,170.51208799999995,"30, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:13,-45.872435,170.512055,"26, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:25,-45.87231,170.512171,"30, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:35,-45.872179,170.512311,"36, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:42,-45.87207100000001,170.51233,"36, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:49,-45.871976,170.512312,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:51:57,-45.871881,170.512379,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:52:05,-45.871797,170.51247800000004,"38, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:52:17,-45.871669,170.51258700000002,"Anglican Family Care, 240, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:52:25,-45.871623,170.51244599999995,"243, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:52:37,-45.871574,170.512218,"225, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:52:46,-45.871529,170.512079,"Dulux Trade, 223, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:02,-45.871499,170.511798,"Newton And Sykes, 77, Leith Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:09,-45.871451,170.511684,"211, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:22,-45.871412,170.511474,"Frames Footwear, 221, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:29,-45.871364,170.511338,"207, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:35,-45.871304,170.511226,"207, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:45,-45.87124,170.511026,"197, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:53:57,-45.87117,170.510781,"193, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:06,-45.871119,170.51058700000004,"193, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:17,-45.871072,170.510372,"209, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:27,-45.871021,170.510151,"155, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:35,-45.870956,170.510044,"155, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:45,-45.870873,170.509853,"153, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:54:56,-45.870863,170.509632,"149, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:55:04,-45.870822,170.509481,"147, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:55:14,-45.870727,170.509306,"143, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:55:25,-45.870679,170.509102,"141, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:21,-45.870684,170.508948,"414C, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:27,-45.870648,170.508819,"414C, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:35,-45.870581,170.508701,"Oncology, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:47,-45.870522,170.50849499999995,"95E, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:51,-45.870498,170.508441,"95E, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:56:59,-45.870397,170.50840300000004,"Childrens Pavilion, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:12,-45.870301,170.508229,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:28,-45.870185,170.507971,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:35,-45.87011,170.50786100000005,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:45,-45.870034,170.507786,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:52,-45.869955,170.507673,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:57:56,-45.869913,170.507631,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:14,-45.869705,170.507674,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:26,-45.869626,170.507603,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:32,-45.869521,170.507531,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:36,-45.869522,170.507466,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:48,-45.86943400000001,170.507531,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:58:57,-45.869386,170.507527,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:59:03,-45.869482,170.507716,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 22:59:09,-45.869502,170.507787,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:35:45,-45.869454,170.507199,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:35:48,-45.86948,170.507277,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:35:51,-45.869493,170.507353,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:37:00,-45.869435,170.507376,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:37:11,-45.869487,170.507374,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:37:19,-45.869447,170.507417,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:18,-45.869457,170.50755700000005,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:22,-45.86949600000001,170.507621,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:34,-45.869658,170.507649,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:42,-45.869766,170.507644,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:53,-45.869875,170.507587,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:38:59,-45.869993,170.507574,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:39:02,-45.870048,170.507549,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:39:34,-45.870097,170.50741000000005,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:39:41,-45.870192,170.507367,"Hanover Hall, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:39:47,-45.870288,170.50734599999996,"Hanover Hall, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:39:54,-45.870393,170.507285,"Hanover Hall, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:02,-45.870476,170.507193,"Hanover Hall, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:11,-45.870589,170.50718600000005,"Kathmandu, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:21,-45.870729,170.507141,"144, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:25,-45.870782,170.507137,"Centre City Mall, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:29,-45.870819,170.50708400000005,"1, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:44,-45.870986,170.507032,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:51,-45.87108,170.506977,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:40:57,-45.871172,170.506944,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:07,-45.871271,170.506913,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:10,-45.871316,170.50692800000004,"121, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:16,-45.871351,170.50679499999995,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:24,-45.871431,170.506715,"Great King Street Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:31,-45.871529,170.506659,"98, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:40,-45.871714,170.506607,"85, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:46,-45.871813,170.506581,"83, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:54,-45.87190800000001,170.506528,"83, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:41:58,-45.87192,170.50645,"83, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:08,-45.872011,170.506353,"92, Saint Andrew Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:22,-45.872152,170.506295,"Otago Polytechnic Hairdressing Salon, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:29,-45.87227,170.506301,"Otago Polytechnic Hairdressing Salon, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:33,-45.872315,170.50626499999996,"67, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:40,-45.872361,170.506123,"Farmers Dunedin, 150-180, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:50,-45.872514,170.506067,"Farmers Dunedin, 150-180, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:42:59,-45.872657,170.505944,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:10,-45.872809,170.505853,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:17,-45.8729,170.505786,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:23,-45.872991,170.505766,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:30,-45.873013,170.505701,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:39,-45.872984,170.50555500000004,"Farmer's Dept Store Car Park, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:43:52,-45.873004,170.50535,"301, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:00,-45.873048,170.505224,"290, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:10,-45.872999,170.505005,"Barber & Hairdresser, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:14,-45.872968,170.50493500000005,"Barber & Hairdresser, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:20,-45.872863,170.504886,"Rembrandt Cafe, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:31,-45.872774,170.504705,"274, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:40,-45.872742,170.504563,"274, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:44:52,-45.872992,170.504273,"78, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:01,-45.873085,170.504059,"Aotea Gifts, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:04,-45.873113,170.504007,"Aotea Gifts, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:14,-45.873223,170.503982,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:25,-45.873356,170.503894,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:35,-45.873496,170.50380900000005,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:43,-45.873608,170.503769,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:46,-45.873648,170.50373000000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:50,-45.873695,170.50378500000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:45:57,-45.873715,170.503878,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:46:14,-45.87380200000001,170.503817,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:46:31,-45.873942,170.503792,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:46:40,-45.874038,170.503724,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:46:50,-45.874137,170.50368500000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:47:55,-45.874142,170.503752,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:48:03,-45.874223,170.503693,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:49:20,-45.874326,170.503692,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:49:26,-45.874404,170.50362900000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:49:56,-45.874339,170.503611,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:51:21,-45.87431,170.503543,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:51:33,-45.874356,170.503538,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:53:36,-45.874278,170.503664,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:54:40,-45.874204,170.50354199999995,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:54:54,-45.874119,170.503354,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:00,-45.874095,170.50329,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:04,-45.874048,170.50326299999998,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:12,-45.874026,170.5032,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:25,-45.87404,170.50313400000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:35,-45.874138,170.503106,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:47,-45.874192,170.502988,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:55:57,-45.874276,170.50290800000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:09,-45.874384,170.50273,"30, The Octagon, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:16,-45.874508,170.502669,"30, The Octagon, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:23,-45.874619,170.502554,"30, The Octagon, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:26,-45.874736,170.502557,"pequeño, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:36,-45.874348,170.502455,"33, The Octagon, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:56:47,-45.874308,170.50241200000005,"33, The Octagon, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:57:41,-45.874445,170.501498,"No 25, 81, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:57:44,-45.87445,170.501574,"81, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:57:49,-45.874408,170.501625,"110, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-28 23:57:56,-45.87431,170.501596,"110, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
