Timestamp,Latitude,Longitude,Location
2017-11-29 12:24:17,-45.870039,170.507155,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:24:29,-45.869931,170.507038,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:24:44,-45.869821,170.506789,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:24:54,-45.869838,170.506567,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:25:15,-45.869797,170.506326,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:25:24,-45.86982800000001,170.506171,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:25:35,-45.869913,170.505978,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:25:43,-45.869949,170.505831,"ASB Dunedin, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:25:52,-45.869956,170.505754,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:06,-45.870106,170.50565,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:14,-45.870216,170.505573,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:20,-45.870379,170.505521,"Meridian Mall, Albion Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:34,-45.870604,170.50538799999995,"245, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:41,-45.8707,170.505327,"241, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:26:47,-45.870743,170.505348,"241, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:27:03,-45.87097,170.50520500000005,"229, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:27:20,-45.871125,170.505098,"221, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:27:30,-45.871206,170.505018,"217, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:27:56,-45.871412,170.504875,"205, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:02,-45.871521,170.504972,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:09,-45.87162,170.504972,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:22,-45.871722,170.504908,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:30,-45.871795,170.504841,"189, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:44,-45.871955,170.504793,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:28:58,-45.872105,170.504652,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:12,-45.872217,170.504527,"143, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:20,-45.87227100000001,170.50450800000004,"143, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:23,-45.872382,170.504474,"133, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:26,-45.872423,170.50441899999996,"125, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:40,-45.872475,170.504307,"111, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:49,-45.872642,170.504416,"101, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:29:58,-45.872765,170.504412,"274, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:30:13,-45.872871,170.504306,"BNZ Dunedin, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:30:23,-45.872865,170.504187,"BNZ Dunedin, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:30:32,-45.872914,170.504061,"ANZ Dunedin, 71, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:30:43,-45.872949,170.50401000000005,"ANZ Dunedin, 71, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:30:53,-45.873046,170.503942,"ANZ Dunedin, 71, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:00,-45.873132,170.503864,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:06,-45.873241,170.50381399999995,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:21,-45.873361,170.503677,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:24,-45.873463,170.503635,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:30,-45.873523,170.50366599999995,"Dunedin City Council, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:39,-45.873703000000006,170.503972,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:42,-45.873784,170.504027,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:31:49,-45.87391,170.504024,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:32:04,-45.873954,170.50399099999996,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:32:18,-45.87406,170.504085,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:32:24,-45.874186,170.504155,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:32:27,-45.874246,170.504205,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:33:27,-45.874318,170.504205,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:50:59,-45.874102,170.504031,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:51:04,-45.874119,170.504126,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:51:09,-45.874128000000006,170.504255,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:51:28,-45.874071,170.50426000000004,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:00,-45.874153,170.50401200000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:13,-45.874281,170.503865,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:24,-45.874409,170.50374,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:34,-45.874477,170.503635,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:41,-45.874484,170.503568,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:52:59,-45.874597,170.503391,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:53:19,-45.874624,170.503167,"Night 'n Day Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:53:31,-45.874649,170.503094,"Night 'n Day Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:53:36,-45.874586,170.503077,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 12:53:45,-45.874506,170.503163,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:11:26,-45.87462,170.503486,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:11:37,-45.874704,170.50338100000005,"alibi, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:11:40,-45.874767,170.503325,"alibi, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:11:45,-45.874767,170.503186,"18, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:02,-45.874605,170.503173,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:18,-45.874569,170.503307,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:25,-45.874538,170.50345,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:33,-45.874458,170.503531,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:45,-45.874363,170.503573,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:12:55,-45.874266,170.50359,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:22,-45.874172,170.503516,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:28,-45.874023,170.50350500000005,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:31,-45.873916,170.503535,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:41,-45.873835,170.50367,"The Octagon, Princes Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:50,-45.873359,170.504029,"The Scottish Shop, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:13:56,-45.87292100000001,170.50431799999996,"BNZ Dunedin, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:08,-45.872826,170.5044,"274, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:19,-45.872736,170.50458400000005,"274, Moray Place, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:25,-45.872471,170.50466799999995,"128, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:31,-45.872013,170.504888,"Farmers Dunedin, 150-180, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:47,-45.871665,170.504999,"207, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:14:59,-45.870859,170.505456,"239, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:15:08,-45.870124,170.50586299999995,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:15:17,-45.86962,170.506107,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:15:26,-45.868719,170.506606,"Kashish, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:15:38,-45.867424,170.507363,"Knox Church / Woori Korean Methodist Church, 449, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:15:47,-45.866359,170.50796,"Community Support Medical Centre, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:16:06,-45.866076,170.5081,"12, Albany Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:16:15,-45.865231,170.508602,"Archives New Zealand, 556, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:16:30,-45.863331,170.509657,"653, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:16:39,-45.862135,170.510324,"704, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:16:51,-45.860623,170.511203,"798, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:17:03,-45.859155,170.512008,"877, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:17:18,-45.857362,170.513017,"George Street Normal School, 989, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:17:30,-45.855894,170.513858,"1047, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:17:36,-45.855127,170.514257,"1073, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 13:17:39,-45.85475200000001,170.51449,"George Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:17:42,-45.85448,170.514894,"Pine Hill Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:17:45,-45.854346,170.515421,"George Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:17:51,-45.854452,170.516557,"38, Bank Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:17:54,-45.854523,170.516982,"34, Bank Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:17:57,-45.854464,170.517198,"2, Dolphin Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:03,-45.854024,170.517315,"4, Dolphin Street, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:09,-45.853495,170.51734,"34, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:12,-45.853267,170.517267,"37, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:18,-45.852851,170.516884,"48, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:27,-45.852131,170.51653000000005,"62, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:33,-45.851657,170.516426,"65, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:39,-45.85134,170.516577,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:42,-45.851309,170.516685,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:48,-45.851453,170.516922,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:51,-45.851479,170.51709499999996,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:18:57,-45.851393,170.51731,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:19:06,-45.851232,170.517585,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:19:12,-45.851084,170.517503,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:19:58,-45.850905,170.5173,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:20:14,-45.850794,170.517344,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:20:24,-45.850758,170.517393,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:20:38,-45.850602,170.51738500000005,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:20:48,-45.850546,170.51736699999995,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:20:59,-45.85054,170.517231,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:37:04,-45.850538,170.517371,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:37:11,-45.850519,170.517238,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:37:30,-45.850611,170.517353,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:37:40,-45.850694,170.517447,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-29 13:37:56,-45.850755,170.517441,"Aquinas College, Gladstone Road, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-11-30 01:50:05,-45.866512,170.510552,"Dunedin Peace Pole, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:50:43,-45.866577,170.51021,"HD Skinner Annex, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:50:51,-45.866686,170.510118,"50, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:51:12,-45.866837,170.50991399999995,"50, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:51:19,-45.866922,170.50978999999995,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:51:29,-45.866978,170.509675,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:51:50,-45.867007,170.509523,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:03,-45.867068,170.509373,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:11,-45.867169,170.509289,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:14,-45.8672,170.50923899999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:20,-45.867221,170.50906899999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:23,-45.867259,170.509007,"Marples Building, 320, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:30,-45.867354,170.508974,"Marples Building, 320, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:43,-45.867496,170.508825,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:52:53,-45.86756,170.508714,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:53:05,-45.86765,170.508677,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:53:19,-45.86779600000001,170.508646,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:53:27,-45.867846,170.50864099999995,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:53:38,-45.867928000000006,170.50857299999996,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:53:48,-45.86804,170.508579,"280, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:03,-45.86812800000001,170.508392,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:16,-45.868144,170.508255,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:22,-45.868233,170.50811299999995,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:38,-45.868171,170.507997,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:47,-45.868152,170.50784199999995,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:54:55,-45.868115,170.507723,"4A, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:04,-45.868052,170.507619,"11, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:12,-45.867959,170.507579,"11, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:17,-45.867918,170.507542,"7, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:25,-45.867896,170.50739,"406, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:28,-45.867917,170.507306,"Unichem Knox Pharmacy, 402, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:34,-45.86805,170.507151,"392, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:45,-45.868212,170.507072,"388, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:55:54,-45.868309,170.50702900000005,"384, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:02,-45.868371,170.506933,"Chopsticks 101, 380, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:15,-45.868495,170.50669299999996,"371, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:22,-45.868567,170.50659299999995,"367, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:31,-45.868661,170.506544,"Kashish, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:39,-45.868747,170.506477,"353, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:56:57,-45.868938,170.506384,"Modaks, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:57:06,-45.869043,170.506359,"The Reef, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:57:15,-45.86913300000001,170.506278,"The Reef, 333, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:57:26,-45.869264,170.5062,"321, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:57:35,-45.869361,170.506127,"2/315, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:57:51,-45.869561,170.506043,"Cooperative Bank, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:58:00,-45.86964,170.505962,"Rembrandt, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:58:14,-45.869688,170.506047,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:58:25,-45.869684,170.50598100000005,"Rembrandt, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:58:41,-45.86976,170.505902,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:59:01,-45.869885,170.505874,"ASB Dunedin, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:59:13,-45.869973,170.50591799999995,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:59:29,-45.870149,170.505922,"267, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:59:36,-45.870245,170.505889,"284, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 01:59:49,-45.870411,170.50578000000004,"261, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:03,-45.870525,170.505671,"253, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:13,-45.870607,170.505659,"251, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:25,-45.87063300000001,170.5056,"249, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:30,-45.870628,170.505528,"247, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:33,-45.870614,170.505463,"247, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:41,-45.870582,170.505381,"261, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:00:44,-45.870584,170.505304,"257, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:01:01,-45.870628,170.505209,"Golden Centre, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-30 02:51:36,-45.870924,170.50534199999996,"233, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
