Timestamp,Latitude,Longitude,Location
2017-11-26 06:54:13,-45.861133,170.51267,"644, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:54:28,-45.861005,170.512779,"North Ground, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:54:33,-45.86096,170.512792,"40, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:03,-45.861009,170.512767,"North Ground, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:14,-45.86095,170.51264799999996,"644, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:23,-45.860905,170.51251200000004,"Burger Plant, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:31,-45.860882,170.512372,"34, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:39,-45.860844,170.512235,"34, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:48,-45.86078,170.51212900000004,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:55:59,-45.860766,170.511992,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:56:11,-45.860861,170.511979,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:56:42,-45.860964,170.51210600000005,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:56:50,-45.86092100000001,170.51207,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:57:00,-45.860856,170.512182,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:57:04,-45.860811,170.512174,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:57:13,-45.860901,170.512153,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:57:21,-45.860933,170.51209,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 06:59:26,-45.86088,170.512158,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:12:51,-45.86084,170.512105,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:12:59,-45.860898,170.511981,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:13:05,-45.860962,170.511984,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:13:26,-45.86096,170.512121,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:13:41,-45.860869,170.512069,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:13:54,-45.860904,170.512115,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:05,-45.86087,170.51206299999996,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:16,-45.86095,170.512001,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:24,-45.860977,170.512068,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:27,-45.860938,170.512151,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:30,-45.860895,170.51211899999996,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:34,-45.860869,170.51203999999996,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:40,-45.86092100000001,170.511997,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:14:51,-45.860876,170.511985,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:15:06,-45.860896,170.511925,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:15:42,-45.860804,170.511989,"31, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:15:57,-45.860676,170.512069,"30, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:16:18,-45.860756,170.512275,"34, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:16:58,-45.860955,170.512973,"40, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:17:04,-45.861151,170.513751,"52, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:17:10,-45.861314,170.51410800000005,"58, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:17:13,-45.861251,170.51406200000002,"58, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:17:53,-45.861327,170.514165,"808, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:17:59,-45.861716,170.513976,"798, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:18:08,-45.862601,170.513473,"764, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:18:33,-45.863087,170.513178,"765, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:18:45,-45.86409,170.512595,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:18:57,-45.865249,170.511951,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:06,-45.866201,170.511427,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:15,-45.867157,170.510954,"18, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:18,-45.867498,170.51095800000004,"18, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:27,-45.868515,170.51148600000005,"5, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:30,-45.868856,170.511511,"5, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:39,-45.869872,170.51099,"Cumberland College, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:19:54,-45.871555,170.51003799999995,"184, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:06,-45.872914,170.509278,"83, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:21,-45.874543,170.50833799999995,"45, Castle Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:30,-45.875463,170.50782,"High Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:33,-45.875772,170.507632,"High Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:36,-45.876042,170.507344,"High Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:39,-45.876279,170.506932,"High Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:45,-45.876586,170.506009,"Toitū Otago Settlers Museum, 31, Queens Gardens, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:48,-45.876787,170.505624,"Toitū Otago Settlers Museum, 31, Queens Gardens, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:20:54,-45.877409,170.505148,"Toitū Otago Settlers Museum, 31, Queens Gardens, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:21:06,-45.878822,170.504311,"197A, Cumberland Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9054, New Zealand"
2017-11-26 07:21:21,-45.880854,170.503158,"115, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:21:30,-45.882033,170.502543,"105, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:21:45,-45.884106,170.501386,"61, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:21:57,-45.885665,170.500568,"53, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:22:06,-45.886731,170.499972,"17, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:22:09,-45.887069,170.499878,"17, Cumberland Street, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:22:15,-45.887672,170.50006100000004,"Andersons Bay Road, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:22:30,-45.888522,170.50051499999995,"Andersons Bay Road, Kensington, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-26 07:22:36,-45.888947,170.50073799999996,"195, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:22:48,-45.88998,170.501693,"270, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:22:59,-45.890888,170.502515,"Mad Butcher, 280, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:23,-45.891201,170.50280800000004,"Mad Butcher, 280, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:29,-45.891665,170.503225,"essai, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:35,-45.892235,170.503594,"South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:47,-45.893469,170.504253,"380, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:53,-45.894081,170.504616,"384, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:23:59,-45.894425,170.504951,"The Mill, 408, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:02,-45.894538,170.505126,"The Mill, 408, Andersons Bay Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:05,-45.894686,170.505114,"1, Macandrew Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:11,-45.894947,170.50458999999995,"2, Macandrew Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:23,-45.8956,170.502961,"33, Macandrew Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:32,-45.896074,170.501766,"51, Macandrew Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:24:48,-45.896368,170.501071,"Veggie Boys, Macandrew Road, South Dunedin, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:03,-45.896991,170.49952199999996,"86, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:15,-45.897656,170.497925,"121, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:27,-45.898398,170.496227,"157A, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:36,-45.898932,170.494946,"181, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:45,-45.899439,170.493658,"197, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:25:57,-45.9002,170.491847,"Bathgate Park School, 213, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:06,-45.900721,170.490507,"240A, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:15,-45.901348,170.489178,"257, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:24,-45.901841,170.487833,"271, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:33,-45.902322,170.486776,"283, Macandrew Road, Forbury, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:43,-45.902383,170.48672,"68, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:26:58,-45.903615,170.48744299999996,"88, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:04,-45.904273,170.487708,"98, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:07,-45.904586,170.487742,"102, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:22,-45.906179,170.487273,"147, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:31,-45.907071,170.48721,"St Clair fish n chip shop, 156, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:37,-45.907624,170.487207,"166, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:46,-45.90841500000001,170.487794,"182, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:27:55,-45.909236,170.488573,"1, Coughtrey Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:01,-45.909771,170.488991,"209, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:04,-45.910036,170.489159,"218, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:07,-45.910316,170.489496,"224, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:13,-45.910797,170.48986000000005,"234, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:24,-45.910969,170.490079,"231, Forbury Road, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:36,-45.911274,170.490283,"SALT & Starfish Restaurant and Cafe, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:42,-45.911521,170.490476,"The Hydro, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:45,-45.911596,170.49048,"The Hydro, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:28:54,-45.911732,170.490124,"The Hydro, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:06,-45.912021,170.48941100000005,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:12,-45.912163,170.489139,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:15,-45.912218,170.48909799999996,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:18,-45.91225900000001,170.48900700000004,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:21,-45.912233,170.48892,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:24,-45.91217,170.488856,"24, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:27,-45.9121,170.488872,"24, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:29:41,-45.912129,170.48894099999995,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:30:04,-45.912177,170.488958,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:30:13,-45.91214,170.488922,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:30:21,-45.91208,170.489017,"16, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:30:32,-45.912104,170.48914299999996,"16, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:30:51,-45.911987,170.48940100000004,"16, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:00,-45.91193,170.489517,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:08,-45.911879,170.48963999999995,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:15,-45.91183,170.489754,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:24,-45.91181,170.4899,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:29,-45.911781,170.489959,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:37,-45.911679,170.48988899999995,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:31:50,-45.911727,170.489893,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:05,-45.91167,170.489903,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:13,-45.911703,170.489857,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:17,-45.911722,170.489924,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:23,-45.911999,170.48994,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:31,-45.911841,170.48986200000004,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:35,-45.911776,170.489859,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:38,-45.911666,170.489933,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 07:32:50,-45.911619,170.489813,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:08:06,-45.911709,170.489766,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:08:32,-45.911665,170.489789,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:08:57,-45.91166,170.489716,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:09:42,-45.911668,170.489802,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:11:35,-45.911691,170.489743,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:12:50,-45.911645,170.489852,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:13:52,-45.911601,170.489817,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:15:59,-45.911634,170.489773,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:16:24,-45.911719,170.490023,"6, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:16:49,-45.911692,170.489879,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:18:07,-45.911649,170.489909,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:18:46,-45.911686,170.489871,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:20:23,-45.911643,170.489844,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:31:06,-45.911688,170.489867,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:31:31,-45.911591,170.489901,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:31:46,-45.911679,170.489825,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:32:20,-45.911727,170.489808,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:39:50,-45.911673,170.489792,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:39:53,-45.911632,170.489835,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:41:12,-45.91173,170.489767,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:41:31,-45.911808,170.489877,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:41:43,-45.911967,170.48976299999995,"St. Clair to Lawyers Head Trail, Saint Clair, Dunedin, Dunedin City, Otago, 9001, New Zealand"
2017-11-26 08:42:37,-45.911852,170.489776,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:42:40,-45.911814,170.489813,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:42:46,-45.911792,170.489878,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:42:50,-45.911813,170.489942,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:42:55,-45.91185,170.4899,"Spirit House Restaurant, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:43:11,-45.911923,170.48998899999995,"St. Clair to Lawyers Head Trail, Saint Clair, Dunedin, Dunedin City, Otago, 9001, New Zealand"
2017-11-26 08:44:00,-45.911905,170.489915,"St. Clair to Lawyers Head Trail, Saint Clair, Dunedin, Dunedin City, Otago, 9001, New Zealand"
2017-11-26 08:44:15,-45.911975,170.489729,"St. Clair to Lawyers Head Trail, Saint Clair, Dunedin, Dunedin City, Otago, 9001, New Zealand"
2017-11-26 08:44:25,-45.911973,170.48959399999995,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:44:33,-45.912007,170.489441,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:44:41,-45.912053,170.489294,"16, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:44:53,-45.91215,170.489127,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:45:02,-45.912215,170.489022,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:45:07,-45.912187,170.488951,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:45:49,-45.912273,170.488908,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:45:53,-45.912321,170.488945,"Saint Clair Beach, Esplanade, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:45:57,-45.912385,170.488939,"St Clair Esplande, St. Clair to Lawyers Head Trail, Saint Clair, Dunedin, Dunedin City, Otago, 9001, New Zealand"
2017-11-26 08:46:06,-45.912585,170.488516,"Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:12,-45.91262,170.488326,"8, Beach Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:18,-45.912411,170.488086,"1, Beach Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:24,-45.912094,170.487809,"19, Beach Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:27,-45.912029,170.487702,"Saint Clair, Dunedin, Dunedin City, Otago, New Zealand"
2017-11-26 08:46:30,-45.911955,170.487663,"Saint Clair, Dunedin, Dunedin City, Otago, New Zealand"
2017-11-26 08:46:39,-45.911774,170.488264,"30, Bedford Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:48,-45.911385,170.489181,"16, Bedford Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:46:57,-45.911044,170.490034,"1, Bedford Street, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:47:09,-45.910566,170.491355,"177, Victoria Road, Forbury Park Raceway, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
2017-11-26 08:47:18,-45.910237,170.49236299999995,"170, Victoria Road, Forbury Park Raceway, Saint Clair, Dunedin, Dunedin City, Otago, 9012, New Zealand"
