Timestamp,Latitude,Longitude,Location
2017-12-07 22:17:31,-45.855842,170.516474,"SH 1, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-12-07 22:17:36,-45.85588900000001,170.516475,"SH 1, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-12-07 22:17:40,-45.855912,170.516542,"SH 1, Dalmore, Dunedin, Dunedin City, Otago, 9010, New Zealand"
2017-12-07 22:17:49,-45.856017,170.516599,"SH 1, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:08,-45.856096,170.516532,"SH 1, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:14,-45.856194,170.516502,"SH 1, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:32,-45.856386,170.516531,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:39,-45.856484,170.516575,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:49,-45.856628,170.516554,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:55,-45.856737,170.516546,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:18:58,-45.856787,170.516514,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:05,-45.85686,170.516611,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:12,-45.856966,170.516592,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:18,-45.857062,170.516518,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:25,-45.857153,170.516473,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:30,-45.857184,170.516424,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:33,-45.857229,170.516432,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:49,-45.85732,170.516369,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:19:55,-45.85743,170.51639,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:01,-45.85752100000001,170.516366,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:05,-45.857571,170.516323,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:16,-45.857575,170.516256,"Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:27,-45.857824,170.51613600000005,"Commodore Motel, 932, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:33,-45.858025,170.516119,"Commodore Motel, 932, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:39,-45.858147,170.516052,"Commodore Motel, 932, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:20:55,-45.858209,170.515948,"932, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:01,-45.858362,170.515999,"Commodore Motel, 932, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:04,-45.858416,170.516002,"Subway, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:15,-45.858582,170.515918,"Subway, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:25,-45.858724,170.51578999999995,"Mobil, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:34,-45.858832,170.515664,"Mobil, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:41,-45.858909,170.515576,"901, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:49,-45.859009,170.515521,"890, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:55,-45.85905,170.51548200000005,"890, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:21:59,-45.859065,170.515407,"890, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:22:14,-45.859175,170.515426,"890, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:22:19,-45.859357,170.515571,"888, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:22:33,-45.859558,170.515403,"33, Howe Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:22:43,-45.859688,170.51525800000005,"33, Howe Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:22:52,-45.859806,170.515126,"878, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:02,-45.859939,170.515047,"862, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:11,-45.860067,170.514938,"858, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:22,-45.860211,170.514857,"854, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:35,-45.860368,170.51477,"846, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:43,-45.860436,170.514648,"844, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:56,-45.860522,170.514612,"Cable Court Motel, 833, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:23:59,-45.86058,170.51461,"836A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:04,-45.860561,170.514549,"Cable Court Motel, 833, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:10,-45.860613,170.514498,"Cable Court Motel, 833, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:16,-45.860816,170.514488,"Cable Court Motel, 833, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:22,-45.860937,170.51443500000005,"818, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:28,-45.861024,170.514347,"818, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:36,-45.86111500000001,170.514406,"818, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:45,-45.861189,170.514295,"810, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:50,-45.861242,170.514337,"810, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:24:53,-45.861259,170.514447,"810, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:02,-45.861226,170.514401,"810, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:08,-45.861304,170.51428700000002,"61, Dundas Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:14,-45.861379,170.514195,"808, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:17,-45.861424,170.514157,"808, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:24,-45.861531,170.514152,"808, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:30,-45.8616,170.514023,"808, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:37,-45.861683,170.513947,"798, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:42,-45.861716,170.513893,"798, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:25:54,-45.861867,170.513891,"786A, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:00,-45.861954,170.513814,"Evergreen Church of Dunedin, 786, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:07,-45.862059,170.513789,"Evergreen Church of Dunedin, 786, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:13,-45.862154,170.513713,"Evergreen Church of Dunedin, 786, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:20,-45.862245,170.513644,"Richardson Building, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:27,-45.862319,170.51353999999995,"Richardson Building, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:42,-45.862472,170.513479,"764, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:50,-45.862575,170.51351200000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:26:56,-45.862696,170.513514,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:06,-45.862836,170.51343,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:13,-45.862909,170.513342,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:19,-45.862991,170.513251,"760, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:25,-45.863098,170.513235,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:32,-45.863191,170.513152,"765, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:41,-45.863344,170.513151,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:27:55,-45.863481,170.513063,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:01,-45.863575,170.512996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:04,-45.863618,170.512934,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:13,-45.863727,170.512957,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:17,-45.863759,170.512904,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:24,-45.863856,170.512947,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:30,-45.863939,170.51286000000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:38,-45.864056,170.512832,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:53,-45.86424,170.512722,"Microbiology Building, 720, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:28:56,-45.864273,170.51267099999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:04,-45.864382,170.51263500000005,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:13,-45.864512,170.512473,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:16,-45.86455,170.512405,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:22,-45.86465,170.512361,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:25,-45.86470300000001,170.51236799999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:36,-45.864838,170.512245,"685, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:42,-45.864941,170.512246,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:46,-45.864993,170.512272,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:50,-45.865042,170.512245,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:29:56,-45.865105,170.512128,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:07,-45.865237,170.51206000000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:14,-45.865329,170.511993,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:27,-45.865534,170.511905,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:31,-45.865587,170.51192,"Smithells Gymnasium, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:41,-45.865685,170.51167900000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:48,-45.865772,170.51160900000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:51,-45.86580900000001,170.511535,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:30:59,-45.865853,170.51154499999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:03,-45.865895,170.511603,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:09,-45.866023,170.511469,"OUSA offices, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:15,-45.86612,170.51143100000004,"OUSA offices, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:19,-45.866168,170.51138400000005,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:27,-45.866281,170.511364,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:40,-45.86640300000001,170.511214,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:49,-45.866508,170.51120600000004,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:31:54,-45.866547,170.511175,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:32:01,-45.86658900000001,170.511212,"640, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:32:32,-45.866755,170.511223,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:32:37,-45.866796,170.511258,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:32:52,-45.866813,170.51133000000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:32:59,-45.866858,170.511356,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:05,-45.866941,170.511144,"ANZ Otago University, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:11,-45.866934,170.511079,"62, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:16,-45.866894,170.511033,"20, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:27,-45.867064,170.511101,"62, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:35,-45.867174,170.511061,"18, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:41,-45.867252,170.510924,"18, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:51,-45.867354,170.510888,"8, Emily Siedeberg Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:33:54,-45.867363,170.510809,"8, Emily Siedeberg Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:03,-45.867268,170.510624,"8, Emily Siedeberg Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:18,-45.867194,170.510431,"Student Health, Walsh Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:24,-45.867169,170.510278,"Student Health, Walsh Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:36,-45.867275,170.50996999999995,"Student Health, Walsh Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:39,-45.867293,170.509885,"Student Health, Walsh Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:47,-45.867205,170.509806,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:34:57,-45.867147,170.509702,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:35:04,-45.867094,170.509669,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:35:32,-45.867008,170.509743,"School of Physiotherapy, Malcolm Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:35:52,-45.867063,170.509531,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:35:58,-45.867058,170.509285,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:04,-45.867107,170.509298,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:16,-45.867161,170.50917900000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:25,-45.867169,170.509045,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:32,-45.867264,170.509028,"Marples Building, 320, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:40,-45.867367,170.509047,"Marples Building, 320, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:46,-45.867487,170.50900000000001,"303, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:36:57,-45.867568,170.508811,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:37:07,-45.867598,170.508754,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:37:12,-45.86767,170.508747,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:11,-45.868209,170.508442,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:15,-45.868205,170.50837,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:21,-45.868256,170.508367,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:33,-45.868283,170.508228,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:36,-45.868507,170.50831499999995,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:42,-45.868654,170.508204,"Sayers Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:45,-45.868672,170.508131,"Sayers Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:53,-45.868817,170.508366,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:38:56,-45.868895,170.508376,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:39:02,-45.86893900000001,170.508299,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:24,-45.86975,170.507807,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:30,-45.869855,170.50785,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:36,-45.86994,170.507942,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:45,-45.869984,170.507805,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:51,-45.870029,170.50768200000005,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:40:54,-45.87007,170.50763899999995,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:41:01,-45.870057,170.50757,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:41:14,-45.870074,170.507506,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:42:02,-45.870097,170.507578,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:42:24,-45.870052,170.50756299999995,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:46:27,-45.87015,170.507665,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:47:17,-45.870189,170.50763,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:47:32,-45.869935,170.507628,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:47:36,-45.869897,170.50766399999995,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:47:42,-45.869956,170.507608,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:47:50,-45.869904,170.507628,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:48:02,-45.870191,170.507675,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:48:12,-45.870065,170.50761799999995,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:48:33,-45.870096,170.50771,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:48:58,-45.870096,170.50771,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:50:38,-45.870157,170.507751,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:50:44,-45.870222,170.507752,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:50:48,-45.870221,170.50768100000005,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:50:57,-45.870029,170.507575,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:06,-45.870086,170.507551,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:12,-45.870196,170.50761,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:16,-45.870241,170.507587,"Centre City carpark, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:23,-45.870182,170.507605,"Hercus Building, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:32,-45.870142,170.50755700000005,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:41,-45.870247,170.507419,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-12-07 22:51:53,-45.870127,170.507561,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
