Timestamp,Latitude,Longitude,Location
2017-11-11 21:39:11,-45.864314,170.512496,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:21,-45.864457,170.512453,"Biochemistry Building, 710, Cumberland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:28,-45.864561,170.51242,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:34,-45.864672,170.51240900000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:45,-45.864815,170.512317,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:53,-45.864899,170.512239,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:39:57,-45.864945,170.512222,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:12,-45.864907,170.511999,"60, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:24,-45.864836,170.511786,"56, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:30,-45.864815,170.51163400000004,"56, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:38,-45.864757,170.511501,"54, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:45,-45.864697,170.511379,"50, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:40:56,-45.864662,170.51115900000005,"46, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:02,-45.864652,170.511004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:08,-45.864591,170.510895,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:18,-45.864523,170.51078600000002,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:28,-45.864382,170.5109,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:35,-45.864285,170.51096,"473, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:43,-45.864188,170.510975,"475, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:41:59,-45.864,170.511124,"483, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:09,-45.863846,170.51118300000005,"485, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:18,-45.863712,170.511133,"485, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:25,-45.863616,170.51119,"505, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:32,-45.863521,170.51118200000005,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:39,-45.863421,170.511214,"538 Great King, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:56,-45.863335,170.510865,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:42:59,-45.863302,170.51081299999996,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:43:05,-45.863205,170.510779,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:43:18,-45.863216,170.51071000000005,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:43:31,-45.863261,170.510678,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:43:44,-45.863254,170.51055,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 21:59:56,-45.863206,170.510408,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:11:16,-45.86316,170.510399,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:18:59,-45.863143,170.510458,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:21:19,-45.863128,170.510395,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:35:15,-45.86312,170.510468,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:56:32,-45.863167,170.510433,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:56:36,-45.86317,170.510354,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:56:46,-45.863204,170.510401,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:56:50,-45.863193,170.510478,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 22:57:01,-45.863221,170.510537,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:24:28,-45.863189,170.510481,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:24:41,-45.863207,170.51054,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:24:46,-45.863181,170.51061,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:25:05,-45.863215,170.51066699999996,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:25:59,-45.863255,170.51063100000005,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:26:07,-45.863222,170.510706,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:27:42,-45.863253,170.510638,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:27:46,-45.863236,170.51056200000005,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:28:00,-45.863279,170.51058799999996,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:28:11,-45.863297,170.510664,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:28:20,-45.863251,170.510647,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-11 23:35:34,-45.863231,170.51058500000005,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:58:30,-45.863232,170.51073200000005,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:58:44,-45.863184,170.510757,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:59:03,-45.863159,170.510703,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:59:13,-45.863204,170.510685,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:59:25,-45.863177,170.510737,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 00:59:31,-45.863128,170.510743,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:00:01,-45.863035,170.510842,"12, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:03:38,-45.863141,170.510749,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:27:09,-45.863227,170.510705,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:27:26,-45.863184,170.51068,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:27:36,-45.863165,170.510611,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:28:04,-45.86335800000001,170.51085,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:28:35,-45.863274,170.51071000000005,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:28:42,-45.863176,170.510788,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:28:49,-45.86316400000001,170.510867,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:44:54,-45.863207,170.51078700000005,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:45:55,-45.863232,170.510706,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:47:10,-45.863308,170.510629,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:47:24,-45.863305,170.510698,"Dunedin Chinese Methodist Church, 500, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:52:50,-45.863235,170.510568,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:52:57,-45.863275,170.51060800000005,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:03,-45.863216,170.51076,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:06,-45.863242,170.510837,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:09,-45.863113,170.510707,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:26,-45.863211,170.510673,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:29,-45.863182,170.51061299999995,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:34,-45.863225,170.510705,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:53:58,-45.863134,170.510616,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:54:05,-45.86312,170.510531,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 01:54:40,-45.863163,170.510417,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:00:26,-45.863181,170.510748,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:06:09,-45.863219,170.510783,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:11:07,-45.863237,170.510715,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:11:23,-45.863202,170.51063100000005,"668, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:11:26,-45.863216,170.510698,"Amross Motel, George Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:11:29,-45.86315,170.51079199999995,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:11:54,-45.863182,170.510742,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:12:48,-45.863143,170.510775,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:13:06,-45.86316400000001,170.510836,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:13:34,-45.863193,170.51078700000005,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:13:40,-45.863143,170.51078,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:13:43,-45.863109,170.51088,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:13:49,-45.863166,170.510767,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:14:30,-45.863213,170.510772,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:16:24,-45.863168,170.510745,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:12,-45.863302,170.510854,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:15,-45.863338,170.51090200000004,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:27,-45.863382,170.51111799999995,"516, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:31,-45.863418,170.51118,"538 Great King, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:41,-45.863557,170.511099,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:20:53,-45.86372,170.511022,"514, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:04,-45.863871,170.510942,"Caltex City North, 492, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:12,-45.863973,170.510878,"Botany Main Building, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:19,-45.864072,170.510842,"Botany Main Building, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:35,-45.86428400000001,170.510701,"Botany Main Building, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:43,-45.864391,170.510642,"Botany Main Building, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:21:50,-45.864495,170.510606,"Botany Main Building, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:22:00,-45.864632,170.51052099999995,"35, Union Street West, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:22:14,-45.864833,170.51041,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:22:30,-45.865059,170.510292,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:22:41,-45.865211,170.510229,"Otago Museum, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:22:53,-45.86539000000001,170.51013400000005,"Otago Museum, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:04,-45.865547,170.510061,"Otago Museum, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:15,-45.865701,170.509974,"Otago Museum, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:24,-45.865835,170.509918,"388A, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:37,-45.865987,170.509836,"University Book Shop, 378, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:49,-45.866157,170.509722,"University Book Shop, 378, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:23:59,-45.866138,170.50958400000005,"University Book Shop, 378, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:24:02,-45.866086,170.509559,"University Book Shop, 378, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:24:13,-45.866053,170.50960600000005,"University Book Shop, 378, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:27:00,-45.86622,170.509448,"Sushi, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:27:03,-45.866266,170.509456,"Sushi, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:27:11,-45.866355,170.50949,"Sushi, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:28:09,-45.866507,170.509451,"Captain Cook Hotel, 354, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:28:20,-45.866656,170.509374,"Captain Cook Hotel, 354, Great King Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:28:32,-45.866798,170.509278,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:28:39,-45.866894,170.509285,"344, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:28:54,-45.867103,170.509182,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:29:03,-45.867244,170.509098,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:29:13,-45.867399,170.509042,"Marples Building, 320, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:29:26,-45.867578,170.508921,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:29:37,-45.867727,170.508829,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:29:46,-45.867849,170.508738,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:02,-45.868051,170.508699,"281, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:09,-45.86813400000001,170.508577,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:15,-45.868183,170.50843,"School of Dentistry, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:21,-45.868201,170.50827900000004,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:27,-45.86825200000001,170.508148,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:34,-45.868244,170.508014,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:42,-45.868211,170.507867,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:30:52,-45.868346,170.507747,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:31:03,-45.8685,170.507729,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:31:15,-45.86858400000001,170.507775,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:31:32,-45.868623,170.507651,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:33:50,-45.868469,170.507481,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:33:55,-45.868453,170.507556,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:13,-45.868397,170.507549,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:16,-45.868347,170.507592,"Adams Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:28,-45.868333,170.507957,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:38,-45.868375,170.508175,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:46,-45.868387,170.508323,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:34:51,-45.86843,170.508356,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:35:04,-45.868566,170.508273,"Wellcome Building, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:35:20,-45.868759,170.508193,"Sayers Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:35:32,-45.8689,170.508154,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:35:42,-45.868993,170.508147,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:35:55,-45.869145,170.508076,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:05,-45.869263,170.507956,"Dunedin Hospital, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:12,-45.869352,170.507878,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:20,-45.869443,170.507795,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:28,-45.869526,170.507726,"Lindo Ferguson Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:36,-45.869559,170.507601,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:43,-45.869568,170.50743899999995,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:36:52,-45.869516,170.507246,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:37:01,-45.869523,170.50711,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:37:09,-45.869616,170.50715,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:37:26,-45.869637,170.507279,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:37:34,-45.86968,170.507251,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:37:40,-45.869703,170.507141,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:40:13,-45.869524,170.507359,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:41:28,-45.869524,170.507359,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:43:17,-45.869577,170.507319,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:43:45,-45.869577,170.507319,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-12 02:44:31,-45.869636,170.507279,"Scott Building, Great King Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
