Timestamp,Latitude,Longitude,Location
2017-03-10 01:51:57,-46.310926,168.785255,"6, Pioneer Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:00,-46.311223,168.78496299999995,"6, Pioneer Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:03,-46.311444,168.784603,"6, Pioneer Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:06,-46.311516,168.78416,"2, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:18,-46.311296999999996,168.782373,"19, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:33,-46.31098400000001,168.78002800000004,"53, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:42,-46.310762,168.77831899999995,"77, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:50,-46.310524,168.776723,"90, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:50,-46.310511,168.776625,"90, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:51,-46.31047,168.776356,"90, Salford Street, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:53,-46.310423,168.775932,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:53,-46.310421999999996,168.775795,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:54,-46.310375,168.775509,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:56,-46.310314,168.77506499999996,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:56,-46.310295,168.774925,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:57,-46.310254,168.774621,"1966A, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:59,-46.310163,168.77401899999995,"1966B, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:52:59,-46.310184,168.774153,"1966B, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:00,-46.310115,168.773686,"1966B, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:02,-46.310043,168.773214,"1966B, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:02,-46.310016,168.77305,"1966B, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:03,-46.309971999999995,168.772743,"1948, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:05,-46.30993400000001,168.772249,"1948, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:05,-46.309915999999994,168.772075,"1948, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:06,-46.309897,168.771755,"1948, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:08,-46.30986400000001,168.771073,"1946, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:08,-46.309877,168.771249,"1946, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:09,-46.309857,168.77074299999995,"1946, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:11,-46.309836,168.77023300000005,"1924, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:11,-46.309825,168.77006200000002,"1924, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:12,-46.309814,168.769722,"1924, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:14,-46.309777000000004,168.769033,"1924, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:14,-46.309787,168.769198,"1924, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:15,-46.309761,168.768673,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:17,-46.30974000000001,168.767952,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:17,-46.309740999999995,168.76813700000002,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:18,-46.309721,168.767602,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:20,-46.309698,168.766909,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:20,-46.309703999999996,168.76707199999996,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:21,-46.309687,168.766542,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:23,-46.309653000000004,168.76583300000001,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:23,-46.309662,168.76601399999996,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:24,-46.309638,168.765486,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:26,-46.309612,168.764791,"1888, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:26,-46.309619,168.764963,"1888, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:27,-46.3096,168.76443999999995,"1888, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:29,-46.309564,168.763711,"1888, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:29,-46.309581,168.763894,"1888, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:30,-46.309563,168.763348,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:32,-46.309535,168.76280500000001,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:32,-46.309528,168.762627,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:33,-46.309507,168.76226200000005,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:35,-46.309478999999996,168.761709,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:35,-46.309458,168.76151399999995,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:36,-46.30945,168.761156,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:38,-46.30941,168.760456,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:38,-46.309416999999996,168.76060800000005,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:39,-46.309383000000004,168.76006,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:41,-46.309328,168.759305,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:41,-46.309345,168.7595,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:42,-46.309306,168.75894,"1848, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:44,-46.309277,168.758392,"1848, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:44,-46.309265,168.75821499999995,"1848, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:45,-46.309248,168.757844,"1848, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:47,-46.309211,168.757298,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:47,-46.309199,168.757111,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:48,-46.309174,168.756753,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:50,-46.309135,168.756025,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:50,-46.309142,168.756202,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:51,-46.309111,168.755652,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:53,-46.309074,168.755098,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:53,-46.309065000000004,168.75491499999995,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:54,-46.309037,168.75454399999995,"1816, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:56,-46.308977,168.753815,"1816, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:56,-46.308991,168.754001,"1816, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:57,-46.308945,168.753457,"1816, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:59,-46.308901,168.752716,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:53:59,-46.30892100000001,168.752901,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:00,-46.308896999999995,168.752346,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:02,-46.308853000000006,168.7518,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:02,-46.308836,168.751628,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:03,-46.308809000000004,168.75125500000001,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:05,-46.308761,168.75054599999999,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:05,-46.308771,168.750719,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:06,-46.308734,168.75018400000005,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:08,-46.308695,168.749642,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:08,-46.308686,168.749477,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:09,-46.308657000000004,168.7491,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:11,-46.3086,168.74836399999995,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:11,-46.308619,168.748557,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:12,-46.308582,168.74801399999996,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:14,-46.308535,168.74725700000005,"1750, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:14,-46.308545,168.74745900000005,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:15,-46.308508,168.746903,"1750, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:17,-46.308475,168.746321,"1750, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:17,-46.308471999999995,168.746128,"1750, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:18,-46.308440999999995,168.74573999999996,"1741, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:20,-46.308412,168.745171,"1741, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:20,-46.308399,168.744985,"1741, Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:21,-46.308382,168.74460200000001,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:23,-46.30835,168.743832,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:23,-46.308353000000004,168.744027,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:24,-46.308325,168.743452,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:26,-46.308284,168.742653,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:26,-46.308281,168.742854,"Edendale Woodlands Highway, Ota Creek, Edendale, Southland District, Southland, New Zealand"
2017-03-10 01:54:27,-46.308237,168.742255,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:29,-46.308162,168.741525,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:29,-46.308176,168.74170700000005,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:30,-46.308115,168.74116,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:32,-46.308048,168.740493,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:32,-46.308063,168.740647,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:33,-46.308011,168.740134,"1723, State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:35,-46.307951,168.73949,"1723, State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:35,-46.307965,168.739652,"1723, State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:36,-46.307919,168.739169,"1723, State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:38,-46.307864,168.738563,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:38,-46.30787700000001,168.73871100000005,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:39,-46.307835,168.738254,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:41,-46.30778400000001,168.737768,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:41,-46.307781,168.73761499999995,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:42,-46.307733,168.737282,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:44,-46.307656,168.736611,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:44,-46.307674,168.736796,"State Highway 1, Kamahi, Edendale, Southland, New Zealand"
2017-03-10 01:54:45,-46.307615999999996,168.736309,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:47,-46.307538,168.73564,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:47,-46.307555,168.735811,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:48,-46.307494,168.735313,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:50,-46.307464,168.734804,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:50,-46.307442,168.73463700000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:51,-46.307433,168.734296,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:53,-46.307446,168.733644,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:53,-46.30745,168.733794,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:54,-46.307466999999995,168.733292,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:56,-46.307511,168.732589,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:56,-46.307501,168.732756,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:57,-46.307534999999994,168.732219,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:59,-46.307536999999996,168.73148899999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:54:59,-46.307532,168.731677,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:00,-46.30752800000001,168.73113600000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:02,-46.3075,168.730596,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:02,-46.307488,168.730421,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:03,-46.307471,168.73005600000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:05,-46.307435,168.72933500000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:05,-46.307441,168.72951799999996,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:06,-46.307412,168.72898,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:08,-46.307373,168.72843799999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:08,-46.307353000000006,168.72825500000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:09,-46.307334000000004,168.727896,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:11,-46.307293,168.72735,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:11,-46.307279,168.72716200000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:12,-46.307251,168.72680400000004,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:14,-46.307196999999995,168.726107,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:14,-46.307216,168.726269,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:15,-46.307181,168.72573300000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:17,-46.307151,168.72519,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:17,-46.307137,168.725001,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:18,-46.307121,168.724648,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:20,-46.307078000000004,168.723927,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:20,-46.307091,168.724106,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:21,-46.30706,168.72356399999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:23,-46.307041999999996,168.72302,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:23,-46.307047,168.722824,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:24,-46.307024,168.722476,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:26,-46.306944,168.721754,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:26,-46.306983,168.721922,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:27,-46.306940999999995,168.72136899999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:29,-46.306915000000004,168.720624,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:29,-46.306921,168.720814,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:30,-46.306901,168.720259,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:32,-46.306896,168.719538,"1545, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:32,-46.306906,168.71971399999995,"1545, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:33,-46.306911,168.719169,"1545, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:35,-46.306986,168.718452,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:35,-46.306973,168.718634,"1545, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:36,-46.307035,168.718098,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:38,-46.307142999999996,168.71739499999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:38,-46.307117,168.717569,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:39,-46.307199,168.71704,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:41,-46.30733,168.71633400000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:41,-46.3073,168.716511,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:42,-46.3074,168.715982,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:44,-46.307497999999995,168.715446,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:44,-46.30752800000001,168.715278,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:45,-46.307596000000004,168.714911,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:47,-46.307697,168.714377,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:47,-46.307734,168.71420700000004,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:48,-46.307798999999996,168.713844,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:50,-46.307903,168.713315,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:50,-46.307942,168.713138,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:51,-46.308007,168.71278600000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:53,-46.308153000000004,168.712083,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:53,-46.308119,168.71225,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:54,-46.308231,168.71171299999997,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:56,-46.308331,168.711195,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:56,-46.308365,168.71102,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:57,-46.308431,168.710678,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:59,-46.308541999999996,168.710161,"1465, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:55:59,-46.30858,168.70998500000005,"1465, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:00,-46.308653,168.709645,"1465, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:02,-46.30879,168.70896299999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:02,-46.308755,168.709133,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:03,-46.308857,168.70862,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:05,-46.308953,168.70811,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:05,-46.308982,168.70793999999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:06,-46.30905,168.707599,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:08,-46.30914600000001,168.707084,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:08,-46.309171,168.706917,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:09,-46.309242,168.70657,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:11,-46.309378,168.705871,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:11,-46.309342,168.706045,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:12,-46.309443,168.70551899999995,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:14,-46.309573,168.70482900000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:14,-46.30954000000001,168.705002,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:15,-46.309637,168.704484,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:17,-46.30973,168.703968,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:17,-46.309757,168.703791,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:18,-46.309823,168.703452,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:20,-46.309955,168.702769,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:20,-46.309925,168.70293700000005,"State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
2017-03-10 01:56:21,-46.31002700000001,168.70242199999996,"1410, State Highway 1, Dacre, Woodlands, Southland, 9871, New Zealand"
