Timestamp,Latitude,Longitude,Location
2017-11-29 05:42:57,-45.871217,170.514197,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:43:10,-45.871362,170.51406799999995,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:43:22,-45.871451,170.513904,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:43:36,-45.87155300000001,170.513729,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:43:44,-45.871629,170.513626,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:44:01,-45.871775,170.51338700000005,"266, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 05:44:11,-45.871845,170.513289,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:44:32,-45.87192,170.513203,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:02,-45.872023999999996,170.51318899999995,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:12,-45.872114,170.51324,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:17,-45.872155,170.513283,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:29,-45.872198,170.513246,"26/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:35,-45.872155,170.513322,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:38,-45.872178999999996,170.51341299999999,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:45:41,-45.872223999999996,170.513426,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:46:04,-45.87233,170.513198,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:46:23,-45.872353000000004,170.51306599999995,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:46:37,-45.872427,170.512955,"21/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:46:43,-45.87243,170.51288300000004,"21/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:53:59,-45.872153000000004,170.51298500000001,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:57:42,-45.872163,170.513051,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:57:51,-45.87226500000001,170.51332299999999,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:57:54,-45.872339000000004,170.512972,"22/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:57:57,-45.872442,170.51301,"22/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:03,-45.872343,170.513001,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:18,-45.872147999999996,170.512875,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:37,-45.872228,170.512982,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:40,-45.87137,170.513611,"69, Harrow Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:46,-45.871858,170.513378,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:55,-45.871956,170.513353,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:58:58,-45.872001000000004,170.51341200000005,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:01,-45.872294000000004,170.513371,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:07,-45.872056,170.51326,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:35,-45.872111,170.51305200000004,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:38,-45.872065,170.51296200000004,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:41,-45.872409999999995,170.512683,"19/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 05:59:44,-45.872209999999995,170.51280400000005,"22/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:18:10,-45.87216,170.512907,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:19:35,-45.872057,170.51291,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:21:04,-45.872037,170.512968,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:24:22,-45.872065,170.51301999999995,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:33:36,-45.872114,170.513041,"25/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 06:35:48,-45.872151,170.51298300000005,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:36:42,-45.872296,170.513102,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:36:52,-45.872315,170.513035,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:36:55,-45.872254,170.512933,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:36:58,-45.872199,170.512909,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:37:27,-45.872213,170.512976,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:38:18,-45.872156,170.512875,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:38:22,-45.872112,170.512845,"23/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:38:29,-45.872008,170.512935,"24/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:38:39,-45.871915,170.513124,"27/54, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:38:45,-45.871832,170.51319099999995,"265, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:38:48,-45.871783,170.513197,"265, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:38:52,-45.871759999999995,170.51325400000005,"266, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:38:58,-45.871790999999995,170.513382,"266, Hanover Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:39:02,-45.8718,170.513454,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:12,-45.871709,170.513626,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:21,-45.871582000000004,170.513773,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:31,-45.871485,170.513927,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:40,-45.871403,170.514005,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:50,-45.871303999999995,170.514179,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:39:59,-45.871195,170.514341,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:05,-45.871108,170.514477,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:12,-45.871051,170.514621,"53, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:18,-45.871,170.514747,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:26,-45.870917,170.514858,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:37,-45.870836,170.51505500000005,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:40:46,-45.87079,170.515169,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:41:01,-45.870649,170.515374,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:41:11,-45.870513,170.51548799999995,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:41:26,-45.870415,170.515557,"Megazone, Anzac Avenue, Dunedin Central, Dunedin, Dunedin City, Otago, 9059, New Zealand"
2017-11-29 20:42:07,-45.870328,170.515507,"170, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:14,-45.870222,170.515552,"170, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:17,-45.870205,170.515629,"170, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:23,-45.870214000000004,170.515774,"170, Frederick Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:35,-45.870087,170.516,"Emerson's Brewery, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:48,-45.870034999999994,170.516225,"57, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:42:58,-45.869953,170.51641,"57, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:07,-45.869865999999995,170.51657,"57, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:15,-45.869787,170.51667700000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:22,-45.869735999999996,170.51681299999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:28,-45.869659999999996,170.516929,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:38,-45.869613,170.517132,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:48,-45.869566,170.517267,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:43:55,-45.869534,170.517406,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:01,-45.869465999999996,170.517507,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:08,-45.869424,170.51764599999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:20,-45.86937800000001,170.517868,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:28,-45.869363,170.518025,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:35,-45.86933,170.518199,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:44,-45.869254999999995,170.518398,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:50,-45.869214,170.51855600000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:44:59,-45.869131,170.518774,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:12,-45.869053,170.519048,"100, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:21,-45.869001000000004,170.519253,"100, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:27,-45.86895,170.519365,"100, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:36,-45.868912,170.51959499999995,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:42,-45.868927,170.519768,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:48,-45.868875,170.51990800000004,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:45:54,-45.868821000000004,170.520025,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:06,-45.868762,170.52023300000005,"112, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:14,-45.868705,170.520378,"112, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:18,-45.868656,170.520424,"112, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:31,-45.868469,170.52027900000004,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:46,-45.868326,170.520001,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:46:56,-45.868257,170.519794,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:01,-45.868210999999995,170.519771,"115, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:11,-45.868071,170.519912,"149, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:21,-45.867922,170.520018,"149, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:33,-45.867819,170.519971,"149, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:40,-45.867782,170.519848,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:46,-45.867762,170.519665,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:47:59,-45.867696,170.51935,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:48:03,-45.867649,170.519324,"Otago University Performing Arts Building, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:48:09,-45.867557,170.519406,"Otago University Performing Arts Building, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:48:15,-45.867584,170.519552,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:48:27,-45.867686,170.519697,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:48:40,-45.867607,170.519771,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:49:00,-45.867559,170.519733,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 20:50:08,-45.867478999999996,170.519825,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:32:31,-45.867492,170.519688,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:32:39,-45.867474,170.51953400000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:32:45,-45.867528,170.51939199999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:32:52,-45.867556,170.519244,"Otago University Performing Arts Building, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:32:59,-45.867532000000004,170.519115,"Otago University Performing Arts Building, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:06,-45.86753,170.518976,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:13,-45.867511,170.518831,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:22,-45.867494,170.518699,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:29,-45.867437,170.518565,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:40,-45.867452,170.518348,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:48,-45.867422,170.518216,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:33:55,-45.867359,170.51809699999995,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:03,-45.867302,170.51798200000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:06,-45.867262,170.517929,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:14,-45.867251,170.51779,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:24,-45.867176,170.51759099999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:34,-45.867139,170.517452,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:39,-45.867107,170.51738999999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:34:51,-45.867113,170.517151,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:01,-45.867127,170.517015,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:10,-45.86705900000001,170.51681200000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:23,-45.867057,170.516596,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:32,-45.867053999999996,170.516457,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:39,-45.867069,170.516311,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:35:47,-45.867065999999994,170.516156,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:02,-45.867016,170.515905,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:11,-45.867031,170.51574399999996,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:20,-45.867001,170.515616,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:32,-45.866929999999996,170.515403,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:44,-45.866859999999996,170.515202,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:51,-45.866817,170.515066,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:36:57,-45.866744,170.51495500000001,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:09,-45.866681,170.51476200000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:17,-45.866709,170.51462,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:25,-45.866741999999995,170.51449399999996,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:38,-45.866882000000004,170.51439399999995,"Water of Leith, Ellis Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:48,-45.86698300000001,170.514359,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:37:51,-45.867032,170.51431200000005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:00,-45.867082,170.51417,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:09,-45.867217,170.514075,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:17,-45.867327,170.51404499999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:30,-45.867449,170.513922,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:35,-45.867495,170.51388500000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:43,-45.867486,170.513726,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:51,-45.86756,170.51361599999996,"100, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:38:55,-45.867612,170.513593,"100, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:02,-45.867598,170.51346,"98, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:10,-45.867554,170.51333799999995,"96, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:20,-45.867490000000004,170.51313100000004,"96, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:29,-45.867446,170.513008,"84, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:44,-45.867406,170.512788,"OUSA Clubs and Societies, Grange Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:39:53,-45.867354,170.512673,"84, Albany Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:01,-45.86736,170.512525,"OUSA Clubs and Societies, Grange Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:12,-45.867429,170.512317,"2, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:26,-45.867548,170.512191,"4, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:35,-45.867651,170.512174,"6, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:43,-45.867744,170.512113,"8, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:52,-45.867851,170.512073,"12, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:40:59,-45.86792,170.511976,"12, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:41:07,-45.868028,170.511962,"16, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:41:15,-45.868121,170.511883,"18, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:41:21,-45.86822100000001,170.511849,"20, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:41:32,-45.868365999999995,170.51174699999999,"26, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:41:38,-45.868433,170.511652,"26, Ethel Benjamin Place, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:42:04,-45.868413000000004,170.511524,"5, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:42:17,-45.868315,170.51134299999995,"5, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-29 21:42:25,-45.86822700000001,170.511272,"8, Gowland Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
